date,code,open,high,low,close,preclose,volume,amount,turn,pctChg,tradestatus,isST
2023-07-11,sh.603993,19.21059624,19.45643568,18.99987672,19.42131576,19.21059624,75914485,416765832.55,0.4322,1.0969,1,0
2023-07-12,sh.603993,19.42131576,19.59691536,19.315956,19.38619584,19.42131576,87511855,484808373.45,0.4982,-0.1808,1,0
2023-07-13,sh.603993,19.77251496,20.5451532,19.70227512,20.3695536,19.38619584,232719092,1341426182.31,1.3248,5.0725,1,0
2023-07-14,sh.603993,20.65051296,20.96659224,20.40467352,20.51003328,20.3695536,138070994,809653568.09,0.786,0.6897,1,0
2023-07-17,sh.603993,19.98323448,20.65051296,19.77251496,20.22907392,20.51003328,116316786,669224766.49,0.6622,-1.3699,1,0
2023-07-18,sh.603993,20.15883408,20.40467352,20.05347432,20.193954,20.22907392,70198497,403950431.7,0.3996,-0.1736,1,0
2023-07-19,sh.603993,20.58027312,20.75587272,20.33443368,20.5451532,20.193954,133444098,779651411.58,0.7597,1.7391,1,0
2023-07-20,sh.603993,20.5451532,20.86123248,20.40467352,20.5451532,20.5451532,120384139,709824791.64,0.6853,0.0,1,0
2023-07-21,sh.603993,20.5451532,20.68563288,20.193954,20.40467352,20.5451532,74056385,430893998.42,0.4216,-0.6838,1,0
2023-07-24,sh.603993,20.47491336,20.51003328,20.12371416,20.193954,20.40467352,57231416,330204294.84,0.3258,-1.0327,1,0
2023-07-25,sh.603993,20.65051296,21.5987508,20.65051296,21.00171216,20.193954,147093905,878770342.72,0.8374,4.0,1,0
2023-07-26,sh.603993,21.10707192,21.35291136,20.8963524,21.17731176,21.00171216,85982783,517926814.52,0.4895,0.8361,1,0
2023-07-27,sh.603993,21.17731176,21.21243168,20.75587272,20.79099264,21.17731176,76854829,458047160.12,0.4375,-1.8242,1,0
2023-07-28,sh.603993,20.61539304,21.21243168,20.51003328,21.17731176,20.79099264,100883637,603075442.52,0.5743,1.8581,1,0
2023-07-31,sh.603993,21.49339104,22.05530976,21.35291136,21.66899064,21.17731176,157418281,975153032.63,0.8962,2.3217,1,0
2023-08-01,sh.603993,22.09042968,22.75770816,21.80947032,21.94995,21.66899064,174587104,1107459439.2,0.9939,1.2966,1,0
2023-08-02,sh.603993,21.80947032,21.87971016,21.52851096,21.63387072,21.94995,79832416,492903439.61,0.4545,-1.44,1,0
2023-08-03,sh.603993,21.4231512,21.56363088,21.17731176,21.4231512,21.63387072,107166151,651916227.17,0.6101,-0.974,1,0
2023-08-04,sh.603993,21.73923048,22.16066952,21.31779144,21.4231512,21.4231512,128975374,796167818.84,0.7342,0.0,1,0
2023-08-07,sh.603993,21.38803128,21.52851096,21.17731176,21.45827112,21.4231512,50832633,309465875.66,0.2894,0.1639,1,0
2023-08-08,sh.603993,21.45827112,21.73923048,21.14219184,21.56363088,21.45827112,81744656,500365830.02,0.4654,0.491,1,0
2023-08-09,sh.603993,21.38803128,21.5987508,21.35291136,21.52851096,21.56363088,43658383,267076715.96,0.2485,-0.1629,1,0
2023-08-10,sh.603993,21.49339104,21.63387072,21.2475516,21.38803128,21.52851096,52436217,319389300.21,0.2985,-0.6525,1,0
2023-08-11,sh.603993,21.38803128,21.52851096,20.79099264,20.8963524,21.38803128,91154932,546369372.41,0.5189,-2.2989,1,0
2023-08-14,sh.603993,20.65051296,20.75587272,20.26419384,20.61539304,20.8963524,82969812,485118057.96,0.4723,-1.3445,1,0
2023-08-15,sh.603993,20.65051296,20.79099264,20.15883408,20.51003328,20.61539304,62176455,361964933.88,0.354,-0.5111,1,0
2023-08-16,sh.603993,20.22907392,20.58027312,20.22907392,20.33443368,20.51003328,41325250,240366599.09,0.2353,-0.8562,1,0
2023-08-17,sh.603993,20.12371416,20.3695536,19.91299464,20.3695536,20.33443368,64707258,371023837.4,0.3684,0.1727,1,0
2023-08-18,sh.603993,20.51003328,20.51003328,19.91299464,19.91299464,20.3695536,53426459,306819978.9,0.3042,-2.2414,1,0
2023-08-21,sh.603993,19.87787472,20.15883408,19.77251496,19.80763488,19.91299464,54594627,310328039.83,0.3108,-0.5291,1,0
2023-08-22,sh.603993,19.98323448,20.65051296,19.94811456,20.43979344,19.80763488,113643123,656414829.46,0.647,3.1915,1,0
2023-08-23,sh.603993,20.47491336,20.47491336,19.98323448,19.98323448,20.43979344,86142882,494249352.92,0.4904,-2.2337,1,0
2023-08-24,sh.603993,20.29931376,20.8963524,20.26419384,20.5451532,19.98323448,110831201,649421604.96,0.6309,2.812,1,0
2023-08-25,sh.603993,20.3695536,20.61539304,20.193954,20.3695536,20.5451532,86689695,502732688.45,0.4935,-0.8547,1,0
2023-08-28,sh.603993,21.2475516,21.38803128,20.0183544,20.12371416,20.3695536,142741803,832624885.44,0.8126,-1.2069,1,0
2023-08-29,sh.603993,20.22907392,20.51003328,19.77251496,20.26419384,20.12371416,112462975,646053697.24,0.6402,0.6981,1,0
2023-08-30,sh.603993,20.33443368,20.58027312,20.22907392,20.29931376,20.26419384,81948436,475622725.5,0.4665,0.1733,1,0
2023-08-31,sh.603993,20.33443368,20.58027312,20.08859424,20.12371416,20.29931376,59730053,344339398.03,0.34,-0.8651,1,0
2023-09-01,sh.603993,20.15883408,21.21243168,20.15883408,20.86123248,20.12371416,132265513,783392504.61,0.753,3.6649,1,0
2023-09-04,sh.603993,21.4231512,21.87971016,21.28267152,21.66899064,20.86123248,189321542,1163665678.19,1.0778,3.8721,1,0
2023-09-05,sh.603993,21.5987508,21.7743504,21.38803128,21.70411056,21.66899064,77982802,479943324.36,0.4439,0.1621,1,0
2023-09-06,sh.603993,22.1255496,22.3011492,21.52851096,21.94995,21.70411056,127751696,798252428.79,0.7273,1.1327,1,0
2023-09-07,sh.603993,21.98506992,22.05530976,21.56363088,21.63387072,21.94995,76994695,476410346.72,0.4383,-1.44,1,0
2023-09-08,sh.603993,21.56363088,21.5987508,21.31779144,21.35291136,21.63387072,38085829,232098119.57,0.2168,-1.2987,1,0
2023-09-11,sh.603993,21.4231512,21.94995,21.38803128,21.73923048,21.35291136,90831844,563051253.15,0.5171,1.8092,1,0
2023-09-12,sh.603993,21.84459024,22.09042968,21.63387072,21.66899064,21.73923048,69256748,431937214.48,0.3943,-0.3231,1,0
2023-09-13,sh.603993,21.66899064,21.7743504,21.38803128,21.5987508,21.66899064,58885203,361657872.33,0.3352,-0.3241,1,0
2023-09-14,sh.603993,21.70411056,22.05530976,21.5987508,21.98506992,21.5987508,107123390,666662973.72,0.6098,1.7886,1,0
2023-09-15,sh.603993,22.40650896,22.61722848,22.09042968,22.3011492,21.98506992,153355937,978557974.7,0.873,1.4377,1,0
2023-09-18,sh.603993,22.3011492,22.40650896,21.73923048,21.94995,22.3011492,86258060,539179005.77,0.4911,-1.5748,1,0
2023-09-19,sh.603993,21.87971016,22.16066952,21.73923048,22.1255496,21.94995,71675879,449766503.86,0.408,0.8,1,0
2023-09-20,sh.603993,22.02018984,22.1255496,21.80947032,21.87971016,22.1255496,45180508,282058326.56,0.2572,-1.1111,1,0
2023-09-21,sh.603993,21.73923048,21.87971016,21.45827112,21.56363088,21.87971016,71167572,437775784.09,0.4051,-1.4446,1,0
2023-09-22,sh.603993,21.35291136,21.5987508,21.21243168,21.38803128,21.56363088,96707918,587816895.47,0.5505,-0.8143,1,0
2023-09-25,sh.603993,21.4231512,21.52851096,21.28267152,21.35291136,21.38803128,50229807,305920404.8,0.286,-0.1642,1,0
2023-09-26,sh.603993,21.38803128,21.63387072,21.2475516,21.35291136,21.35291136,44899104,273600321.42,0.2556,0.0,1,0
2023-09-27,sh.603993,21.31779144,21.38803128,20.96659224,21.10707192,21.35291136,84681995,509452380.17,0.4821,-1.1513,1,0
2023-09-28,sh.603993,21.10707192,21.2475516,20.5451532,20.75587272,21.10707192,98714031,584343888.38,0.562,-1.6639,1,0
2023-10-09,sh.603993,20.65051296,21.03683208,20.29931376,21.00171216,20.75587272,78141057,461332347.34,0.4448,1.1844,1,0
2023-10-10,sh.603993,21.00171216,21.071952,20.61539304,20.68563288,21.00171216,58019500,343760137.0,0.3303,-1.505,1,0
2023-10-11,sh.603993,20.79099264,20.82611256,20.40467352,20.51003328,20.68563288,76237662,446244098.62,0.434,-0.8489,1,0
2023-10-12,sh.603993,20.61539304,20.96659224,20.61539304,20.75587272,20.51003328,74411233,440439532.91,0.4236,1.1986,1,0
2023-10-13,sh.603993,20.61539304,20.61539304,20.26419384,20.29931376,20.75587272,57296189,332256936.42,0.3262,-2.1997,1,0
2023-10-16,sh.603993,20.33443368,20.47491336,20.22907392,20.29931376,20.29931376,55092828,318788188.31,0.3136,0.0,1,0
2023-10-17,sh.603993,20.29931376,20.40467352,20.12371416,20.15883408,20.29931376,56937242,328094515.11,0.3241,-0.692,1,0
2023-10-18,sh.603993,20.193954,20.193954,19.70227512,19.73739504,20.15883408,74862754,424057316.85,0.4262,-2.0906,1,0
2023-10-19,sh.603993,19.59691536,19.6671552,19.35107592,19.38619584,19.73739504,65744367,364839330.24,0.3743,-1.7794,1,0
2023-10-20,sh.603993,19.315956,19.4915556,18.7891572,18.89451696,19.38619584,111611115,604355925.04,0.6354,-2.5362,1,0
2023-10-23,sh.603993,18.82427712,18.82427712,17.94627912,18.0867588,18.89451696,107268826,558826259.92,0.6107,-4.2751,1,0
2023-10-24,sh.603993,18.2623584,18.71891736,18.2623584,18.64867752,18.0867588,107384991,565404394.33,0.6113,3.1068,1,0
2023-10-25,sh.603993,19.21059624,19.315956,18.75403728,18.75403728,18.64867752,100426245,543442661.74,0.5717,0.565,1,0
2023-10-26,sh.603993,18.6135576,18.85939704,18.40283808,18.7891572,18.75403728,81040774,430085750.52,0.4614,0.1873,1,0
2023-10-27,sh.603993,18.75403728,19.17547632,18.47307792,19.07011656,18.7891572,94630249,511906632.06,0.5387,1.4953,1,0
